Date,Open,High,Low,Close,Adj Close,Volume
2004-02-13,8.350000,8.350000,8.350000,8.350000,6.191269,0
2004-02-17,8.470000,8.470000,8.470000,8.470000,6.280245,0
2004-02-18,8.450000,8.450000,8.450000,8.450000,6.265416,0
2004-02-19,8.360000,8.360000,8.360000,8.360000,6.198684,0
2004-02-20,8.240000,8.240000,8.240000,8.240000,6.109707,0
2004-02-23,8.030000,8.030000,8.030000,8.030000,5.953999,0
2004-02-24,7.960000,7.960000,7.960000,7.960000,5.902096,0
2004-02-25,8.080000,8.080000,8.080000,8.080000,5.991072,0
2004-02-26,8.160000,8.160000,8.160000,8.160000,6.050389,0
2004-02-27,8.130000,8.130000,8.130000,8.130000,6.028145,0
2004-03-01,8.290000,8.290000,8.290000,8.290000,6.146781,0
2004-03-02,8.250000,8.250000,8.250000,8.250000,6.117122,0
2004-03-03,8.140000,8.140000,8.140000,8.140000,6.035561,0
2004-03-04,8.230000,8.230000,8.230000,8.230000,6.102292,0
2004-03-05,8.190000,8.190000,8.190000,8.190000,6.072633,0
2004-03-08,7.920000,7.920000,7.920000,7.920000,5.872437,0
2004-03-09,7.830000,7.830000,7.830000,7.830000,5.805705,0
2004-03-10,7.690000,7.690000,7.690000,7.690000,5.701899,0
2004-03-11,7.620000,7.620000,7.620000,7.620000,5.649997,0
2004-03-12,7.790000,7.790000,7.790000,7.790000,5.776046,0
2004-03-15,7.560000,7.560000,7.560000,7.560000,5.605507,0
2004-03-16,7.610000,7.610000,7.610000,7.610000,5.642582,0
2004-03-17,7.780000,7.780000,7.780000,7.780000,5.768632,0
2004-03-18,7.710000,7.710000,7.710000,7.710000,5.716729,0
2004-03-19,7.560000,7.560000,7.560000,7.560000,5.605507,0
2004-03-22,7.410000,7.410000,7.410000,7.410000,5.494288,0
2004-03-23,7.410000,7.410000,7.410000,7.410000,5.494288,0
2004-03-24,7.530000,7.530000,7.530000,7.530000,5.583264,0
2004-03-25,7.770000,7.770000,7.770000,7.770000,5.761217,0
2004-03-26,7.740000,7.740000,7.740000,7.740000,5.738972,0
2004-03-29,7.910000,7.910000,7.910000,7.910000,5.865022,0
2004-03-30,7.930000,7.930000,7.930000,7.930000,5.879851,0
2004-03-31,7.930000,7.930000,7.930000,7.930000,5.879851,0
2004-04-01,8.060000,8.060000,8.060000,8.060000,5.976243,0
2004-04-02,8.250000,8.250000,8.250000,8.250000,6.117122,0
2004-04-05,8.350000,8.350000,8.350000,8.350000,6.191269,0
2004-04-06,8.220000,8.220000,8.220000,8.220000,6.094878,0
2004-04-07,8.200000,8.200000,8.200000,8.200000,6.080048,0
2004-04-08,8.220000,8.220000,8.220000,8.220000,6.094878,0
2004-04-12,8.270000,8.270000,8.270000,8.270000,6.131951,0
2004-04-13,8.140000,8.140000,8.140000,8.140000,6.035561,0
2004-04-14,8.100000,8.100000,8.100000,8.100000,6.005902,0
2004-04-15,7.870000,7.870000,7.870000,7.870000,5.835363,0
2004-04-16,7.740000,7.740000,7.740000,7.740000,5.738972,0
2004-04-19,7.840000,7.840000,7.840000,7.840000,5.813119,0
2004-04-20,7.620000,7.620000,7.620000,7.620000,5.649997,0
2004-04-21,7.770000,7.770000,7.770000,7.770000,5.761217,0
2004-04-22,7.780000,7.780000,7.780000,7.780000,5.768632,0
2004-04-23,7.910000,7.910000,7.910000,7.910000,5.865022,0
2004-04-26,7.750000,7.750000,7.750000,7.750000,5.746388,0
2004-04-27,7.650000,7.650000,7.650000,7.650000,5.672240,0
2004-04-28,7.480000,7.480000,7.480000,7.480000,5.546191,0
2004-04-29,7.240000,7.240000,7.240000,7.240000,5.368238,0
2004-04-30,7.090000,7.090000,7.090000,7.090000,5.257018,0
2004-05-03,7.070000,7.070000,7.070000,7.070000,5.242188,0
2004-05-04,7.210000,7.210000,7.210000,7.210000,5.345994,0
2004-05-05,7.270000,7.270000,7.270000,7.270000,5.390481,0
2004-05-06,7.200000,7.200000,7.200000,7.200000,5.338579,0
2004-05-07,7.240000,7.240000,7.240000,7.240000,5.368238,0
2004-05-10,7.160000,7.160000,7.160000,7.160000,5.308920,0
2004-05-11,7.340000,7.340000,7.340000,7.340000,5.442385,0
2004-05-12,7.260000,7.260000,7.260000,7.260000,5.383068,0
2004-05-13,7.210000,7.210000,7.210000,7.210000,5.345994,0
2004-05-14,7.110000,7.110000,7.110000,7.110000,5.271847,0
2004-05-17,6.970000,6.970000,6.970000,6.970000,5.168041,0
2004-05-18,7.110000,7.110000,7.110000,7.110000,5.271847,0
2004-05-19,7.210000,7.210000,7.210000,7.210000,5.345994,0
2004-05-20,7.150000,7.150000,7.150000,7.150000,5.301507,0
2004-05-21,7.200000,7.200000,7.200000,7.200000,5.338579,0
2004-05-24,7.280000,7.280000,7.280000,7.280000,5.397897,0
2004-05-25,7.450000,7.450000,7.450000,7.450000,5.523946,0
2004-05-26,7.510000,7.510000,7.510000,7.510000,5.568435,0
2004-05-27,7.600000,7.600000,7.600000,7.600000,5.635167,0
2004-05-28,7.690000,7.690000,7.690000,7.690000,5.701899,0
2004-06-01,7.640000,7.640000,7.640000,7.640000,5.664825,0
2004-06-02,7.480000,7.480000,7.480000,7.480000,5.546191,0
2004-06-03,7.250000,7.250000,7.250000,7.250000,5.375653,0
2004-06-04,7.390000,7.390000,7.390000,7.390000,5.479458,0
2004-06-07,7.650000,7.650000,7.650000,7.650000,5.672240,0
2004-06-08,7.630000,7.630000,7.630000,7.630000,5.657411,0
2004-06-09,7.420000,7.420000,7.420000,7.420000,5.501702,0
2004-06-10,7.410000,7.410000,7.410000,7.410000,5.494288,0
2004-06-14,7.200000,7.200000,7.200000,7.200000,5.338579,0
2004-06-15,7.300000,7.300000,7.300000,7.300000,5.412726,0
2004-06-16,7.240000,7.240000,7.240000,7.240000,5.368238,0
2004-06-17,7.020000,7.020000,7.020000,7.020000,5.205114,0
2004-06-18,7.020000,7.020000,7.020000,7.020000,5.205114,0
2004-06-21,6.980000,6.980000,6.980000,6.980000,5.175457,0
2004-06-22,7.150000,7.150000,7.150000,7.150000,5.301507,0
2004-06-23,7.280000,7.280000,7.280000,7.280000,5.397897,0
2004-06-24,7.230000,7.230000,7.230000,7.230000,5.360823,0
2004-06-25,7.350000,7.350000,7.350000,7.350000,5.449800,0
2004-06-28,7.230000,7.230000,7.230000,7.230000,5.360823,0
2004-06-29,7.380000,7.380000,7.380000,7.380000,5.472044,0
2004-06-30,7.470000,7.470000,7.470000,7.470000,5.538776,0
2004-07-01,7.200000,7.200000,7.200000,7.200000,5.338579,0
2004-07-02,7.070000,7.070000,7.070000,7.070000,5.242188,0
2004-07-06,6.830000,6.830000,6.830000,6.830000,5.064236,0
2004-07-07,6.890000,6.890000,6.890000,6.890000,5.108724,0
2004-07-08,6.820000,6.820000,6.820000,6.820000,5.056821,0
2004-07-09,6.920000,6.920000,6.920000,6.920000,5.130968,0
2004-07-12,6.760000,6.760000,6.760000,6.760000,5.012332,0
2004-07-13,6.740000,6.740000,6.740000,6.740000,4.997503,0
2004-07-14,6.440000,6.440000,6.440000,6.440000,4.775062,0
2004-07-15,6.440000,6.440000,6.440000,6.440000,4.775062,0
2004-07-16,6.340000,6.340000,6.340000,6.340000,4.700916,0
2004-07-19,6.360000,6.360000,6.360000,6.360000,4.715745,0
2004-07-20,6.490000,6.490000,6.490000,6.490000,4.812136,0
2004-07-21,6.240000,6.240000,6.240000,6.240000,4.626769,0
2004-07-22,6.410000,6.410000,6.410000,6.410000,4.752819,0
2004-07-23,6.220000,6.220000,6.220000,6.220000,4.611939,0
2004-07-26,6.140000,6.140000,6.140000,6.140000,4.552622,0
2004-07-27,6.200000,6.200000,6.200000,6.200000,4.597110,0
2004-07-28,6.140000,6.140000,6.140000,6.140000,4.552622,0
2004-07-29,6.310000,6.310000,6.310000,6.310000,4.678671,0
2004-07-30,6.410000,6.410000,6.410000,6.410000,4.752819,0
2004-08-02,6.430000,6.430000,6.430000,6.430000,4.767648,0
2004-08-03,6.230000,6.230000,6.230000,6.230000,4.619354,0
2004-08-04,6.250000,6.250000,6.250000,6.250000,4.634183,0
2004-08-05,6.180000,6.180000,6.180000,6.180000,4.582280,0
2004-08-06,5.980000,5.980000,5.980000,5.980000,4.433987,0
2004-08-09,5.980000,5.980000,5.980000,5.980000,4.433987,0
2004-08-10,6.040000,6.040000,6.040000,6.040000,4.478475,0
2004-08-11,5.780000,5.780000,5.780000,5.780000,4.285692,0
2004-08-12,5.590000,5.590000,5.590000,5.590000,4.144814,0
2004-08-13,5.620000,5.620000,5.620000,5.620000,4.167058,0
2004-08-16,5.680000,5.680000,5.680000,5.680000,4.211545,0
2004-08-17,5.760000,5.760000,5.760000,5.760000,4.270864,0
2004-08-18,5.970000,5.970000,5.970000,5.970000,4.426572,0
2004-08-19,5.920000,5.920000,5.920000,5.920000,4.389498,0
2004-08-20,5.990000,5.990000,5.990000,5.990000,4.441401,0
2004-08-23,6.030000,6.030000,6.030000,6.030000,4.471061,0
2004-08-24,5.910000,5.910000,5.910000,5.910000,4.382083,0
2004-08-25,5.980000,5.980000,5.980000,5.980000,4.433987,0
2004-08-26,5.930000,5.930000,5.930000,5.930000,4.396913,0
2004-08-27,5.990000,5.990000,5.990000,5.990000,4.441401,0
2004-08-30,5.850000,5.850000,5.850000,5.850000,4.337595,0
2004-08-31,5.820000,5.820000,5.820000,5.820000,4.315351,0
2004-09-01,5.890000,5.890000,5.890000,5.890000,4.367254,0
2004-09-02,5.940000,5.940000,5.940000,5.940000,4.404328,0
2004-09-03,5.680000,5.680000,5.680000,5.680000,4.211545,0
2004-09-07,5.650000,5.650000,5.650000,5.650000,4.189301,0
2004-09-08,5.620000,5.620000,5.620000,5.620000,4.167058,0
2004-09-09,5.910000,5.910000,5.910000,5.910000,4.382083,0
2004-09-10,6.100000,6.100000,6.100000,6.100000,4.522963,0
2004-09-13,6.220000,6.220000,6.220000,6.220000,4.611939,0
2004-09-14,6.240000,6.240000,6.240000,6.240000,4.626769,0
2004-09-15,6.050000,6.050000,6.050000,6.050000,4.485889,0
2004-09-16,6.060000,6.060000,6.060000,6.060000,4.493304,0
2004-09-17,6.140000,6.140000,6.140000,6.140000,4.552622,0
2004-09-20,6.260000,6.260000,6.260000,6.260000,4.641598,0
2004-09-21,6.310000,6.310000,6.310000,6.310000,4.678671,0
2004-09-22,6.160000,6.160000,6.160000,6.160000,4.567451,0
2004-09-23,6.180000,6.180000,6.180000,6.180000,4.582280,0
2004-09-24,6.060000,6.060000,6.060000,6.060000,4.493304,0
2004-09-27,5.980000,5.980000,5.980000,5.980000,4.433987,0
2004-09-28,5.950000,5.950000,5.950000,5.950000,4.411743,0
2004-09-29,5.950000,5.950000,5.950000,5.950000,4.411743,0
2004-09-30,5.950000,5.950000,5.950000,5.950000,4.411743,0
2004-10-01,6.320000,6.320000,6.320000,6.320000,4.686087,0
2004-10-04,6.420000,6.420000,6.420000,6.420000,4.760233,0
2004-10-05,6.400000,6.400000,6.400000,6.400000,4.745404,0
2004-10-06,6.390000,6.390000,6.390000,6.390000,4.737988,0
2004-10-07,6.330000,6.330000,6.330000,6.330000,4.693501,0
2004-10-08,6.150000,6.150000,6.150000,6.150000,4.560036,0
2004-10-11,6.160000,6.160000,6.160000,6.160000,4.567451,0
2004-10-12,6.070000,6.070000,6.070000,6.070000,4.500719,0
2004-10-13,6.160000,6.160000,6.160000,6.160000,4.567451,0
2004-10-14,6.020000,6.020000,6.020000,6.020000,4.463645,0
2004-10-15,6.010000,6.010000,6.010000,6.010000,4.456231,0
2004-10-18,6.040000,6.040000,6.040000,6.040000,4.478475,0
2004-10-19,6.090000,6.090000,6.090000,6.090000,4.515549,0
2004-10-20,6.200000,6.200000,6.200000,6.200000,4.597110,0
2004-10-21,6.390000,6.390000,6.390000,6.390000,4.737988,0
2004-10-22,6.220000,6.220000,6.220000,6.220000,4.611939,0
2004-10-25,6.240000,6.240000,6.240000,6.240000,4.626769,0
2004-10-26,6.200000,6.200000,6.200000,6.200000,4.597110,0
2004-10-27,6.400000,6.400000,6.400000,6.400000,4.745404,0
2004-10-28,6.440000,6.440000,6.440000,6.440000,4.775062,0
2004-10-29,6.460000,6.460000,6.460000,6.460000,4.789892,0
2004-11-01,6.490000,6.490000,6.490000,6.490000,4.812136,0
2004-11-02,6.530000,6.530000,6.530000,6.530000,4.841795,0
2004-11-03,6.520000,6.520000,6.520000,6.520000,4.834380,0
2004-11-04,6.540000,6.540000,6.540000,6.540000,4.849210,0
2004-11-05,6.630000,6.630000,6.630000,6.630000,4.915941,0
2004-11-08,6.620000,6.620000,6.620000,6.620000,4.908526,0
2004-11-09,6.600000,6.600000,6.600000,6.600000,4.893698,0
2004-11-10,6.500000,6.500000,6.500000,6.500000,4.819551,0
2004-11-11,6.630000,6.630000,6.630000,6.630000,4.915941,0
2004-11-12,6.810000,6.810000,6.810000,6.810000,5.049406,0
2004-11-15,6.880000,6.880000,6.880000,6.880000,5.101309,0
2004-11-16,6.850000,6.850000,6.850000,6.850000,5.079065,0
2004-11-17,6.990000,6.990000,6.990000,6.990000,5.182870,0
2004-11-18,7.040000,7.040000,7.040000,7.040000,5.219944,0
2004-11-19,6.880000,6.880000,6.880000,6.880000,5.101309,0
2004-11-22,6.880000,6.880000,6.880000,6.880000,5.101309,0
2004-11-23,6.830000,6.830000,6.830000,6.830000,5.064236,0
2004-11-24,6.860000,6.860000,6.860000,6.860000,5.086480,0
2004-11-26,6.830000,6.830000,6.830000,6.830000,5.064236,0
2004-11-29,6.810000,6.810000,6.810000,6.810000,5.049406,0
2004-11-30,6.740000,6.740000,6.740000,6.740000,4.997503,0
2004-12-01,6.940000,6.940000,6.940000,6.940000,5.145797,0
2004-12-02,6.910000,6.910000,6.910000,6.910000,5.123553,0
2004-12-03,7.020000,7.020000,7.020000,7.020000,5.205114,0
2004-12-06,7.020000,7.020000,7.020000,7.020000,5.205114,0
2004-12-07,6.890000,6.890000,6.890000,6.890000,5.108724,0
2004-12-08,6.790000,6.790000,6.790000,6.790000,5.034576,0
2004-12-09,6.760000,6.760000,6.760000,6.760000,5.012332,0
2004-12-10,6.750000,6.750000,6.750000,6.750000,5.004918,0
2004-12-13,6.770000,6.770000,6.770000,6.770000,5.019747,0
2004-12-14,6.910000,6.910000,6.910000,6.910000,5.123553,0
2004-12-15,6.940000,6.940000,6.940000,6.940000,5.145797,0
2004-12-16,6.870000,6.870000,6.870000,6.870000,5.093894,0
2004-12-17,6.840000,6.840000,6.840000,6.840000,5.071650,0
2004-12-20,6.790000,6.790000,6.790000,6.790000,5.034576,0
2004-12-21,6.860000,6.860000,6.860000,6.860000,5.086480,0
2004-12-22,6.860000,6.860000,6.860000,6.860000,5.086480,0
2004-12-23,6.880000,6.880000,6.880000,6.880000,5.101309,0
2004-12-27,6.830000,6.830000,6.830000,6.830000,5.064236,0
2004-12-28,6.870000,6.870000,6.870000,6.870000,5.093894,0
2004-12-29,6.920000,6.920000,6.920000,6.920000,5.130968,0
2004-12-30,6.940000,6.940000,6.940000,6.940000,5.145797,0
2004-12-31,6.970000,6.970000,6.970000,6.970000,5.168041,0
2005-01-03,6.840000,6.840000,6.840000,6.840000,5.071650,0
2005-01-04,6.620000,6.620000,6.620000,6.620000,4.908526,0
2005-01-05,6.560000,6.560000,6.560000,6.560000,4.864039,0
2005-01-06,6.530000,6.530000,6.530000,6.530000,4.841795,0
2005-01-07,6.550000,6.550000,6.550000,6.550000,4.856624,0
2005-01-10,6.550000,6.550000,6.550000,6.550000,4.856624,0
2005-01-11,6.490000,6.490000,6.490000,6.490000,4.812136,0
2005-01-12,6.600000,6.600000,6.600000,6.600000,4.893698,0
2005-01-13,6.510000,6.510000,6.510000,6.510000,4.826966,0
2005-01-14,6.610000,6.610000,6.610000,6.610000,4.901113,0
2005-01-18,6.670000,6.670000,6.670000,6.670000,4.945601,0
2005-01-19,6.530000,6.530000,6.530000,6.530000,4.841795,0
2005-01-20,6.470000,6.470000,6.470000,6.470000,4.797306,0
2005-01-21,6.430000,6.430000,6.430000,6.430000,4.767648,0
2005-01-24,6.310000,6.310000,6.310000,6.310000,4.678671,0
2005-01-25,6.380000,6.380000,6.380000,6.380000,4.730574,0
2005-01-26,6.530000,6.530000,6.530000,6.530000,4.841795,0
2005-01-27,6.570000,6.570000,6.570000,6.570000,4.871454,0
2005-01-28,6.540000,6.540000,6.540000,6.540000,4.849210,0
2005-01-31,6.640000,6.640000,6.640000,6.640000,4.923357,0
2005-02-01,6.690000,6.690000,6.690000,6.690000,4.960430,0
2005-02-02,6.700000,6.700000,6.700000,6.700000,4.967844,0
2005-02-03,6.650000,6.650000,6.650000,6.650000,4.930771,0
2005-02-04,6.950000,6.950000,6.950000,6.950000,5.153211,0
2005-02-07,6.930000,6.930000,6.930000,6.930000,5.138382,0
2005-02-08,7.070000,7.070000,7.070000,7.070000,5.242188,0
2005-02-09,6.920000,6.920000,6.920000,6.920000,5.130968,0
2005-02-10,6.960000,6.960000,6.960000,6.960000,5.160627,0
2005-02-11,7.140000,7.140000,7.140000,7.140000,5.294091,0
2005-02-14,7.160000,7.160000,7.160000,7.160000,5.308920,0
2005-02-15,7.200000,7.200000,7.200000,7.200000,5.338579,0
2005-02-16,7.170000,7.170000,7.170000,7.170000,5.316335,0
2005-02-17,7.050000,7.050000,7.050000,7.050000,5.227359,0
2005-02-18,7.070000,7.070000,7.070000,7.070000,5.242188,0
2005-02-22,7.030000,7.030000,7.030000,7.030000,5.212529,0
2005-02-23,7.010000,7.010000,7.010000,7.010000,5.197701,0
2005-02-24,7.140000,7.140000,7.140000,7.140000,5.294091,0
2005-02-25,7.260000,7.260000,7.260000,7.260000,5.383068,0
2005-02-28,7.180000,7.180000,7.180000,7.180000,5.323750,0
2005-03-01,7.320000,7.320000,7.320000,7.320000,5.427555,0
2005-03-02,7.250000,7.250000,7.250000,7.250000,5.375653,0
2005-03-03,7.160000,7.160000,7.160000,7.160000,5.308920,0
2005-03-04,7.160000,7.160000,7.160000,7.160000,5.308920,0
2005-03-07,7.250000,7.250000,7.250000,7.250000,5.375653,0
2005-03-08,7.150000,7.150000,7.150000,7.150000,5.301507,0
2005-03-09,7.120000,7.120000,7.120000,7.120000,5.279262,0
2005-03-10,7.210000,7.210000,7.210000,7.210000,5.345994,0
2005-03-11,7.090000,7.090000,7.090000,7.090000,5.257018,0
2005-03-14,7.120000,7.120000,7.120000,7.120000,5.279262,0
2005-03-15,7.000000,7.000000,7.000000,7.000000,5.190285,0
2005-03-16,6.910000,6.910000,6.910000,6.910000,5.123553,0
2005-03-17,6.930000,6.930000,6.930000,6.930000,5.138382,0
2005-03-18,6.860000,6.860000,6.860000,6.860000,5.086480,0
2005-03-21,6.870000,6.870000,6.870000,6.870000,5.093894,0
2005-03-22,6.830000,6.830000,6.830000,6.830000,5.064236,0
2005-03-23,6.890000,6.890000,6.890000,6.890000,5.108724,0
2005-03-24,6.890000,6.890000,6.890000,6.890000,5.108724,0
2005-03-28,6.900000,6.900000,6.900000,6.900000,5.116138,0
2005-03-29,6.820000,6.820000,6.820000,6.820000,5.056821,0
2005-03-30,6.930000,6.930000,6.930000,6.930000,5.138382,0
2005-03-31,6.910000,6.910000,6.910000,6.910000,5.123553,0
2005-04-01,6.830000,6.830000,6.830000,6.830000,5.064236,0
2005-04-04,6.800000,6.800000,6.800000,6.800000,5.041992,0
2005-04-05,6.780000,6.780000,6.780000,6.780000,5.027163,0
2005-04-06,6.790000,6.790000,6.790000,6.790000,5.034576,0
2005-04-07,6.900000,6.900000,6.900000,6.900000,5.116138,0
2005-04-08,6.840000,6.840000,6.840000,6.840000,5.071650,0
2005-04-11,6.790000,6.790000,6.790000,6.790000,5.034576,0
2005-04-12,6.790000,6.790000,6.790000,6.790000,5.034576,0
2005-04-13,6.630000,6.630000,6.630000,6.630000,4.915941,0
2005-04-14,6.520000,6.520000,6.520000,6.520000,4.834380,0
2005-04-15,6.340000,6.340000,6.340000,6.340000,4.700916,0
2005-04-18,6.370000,6.370000,6.370000,6.370000,4.723159,0
2005-04-19,6.520000,6.520000,6.520000,6.520000,4.834380,0
2005-04-20,6.440000,6.440000,6.440000,6.440000,4.775062,0
2005-04-21,6.650000,6.650000,6.650000,6.650000,4.930771,0
2005-04-22,6.560000,6.560000,6.560000,6.560000,4.864039,0
2005-04-25,6.590000,6.590000,6.590000,6.590000,4.886283,0
2005-04-26,6.530000,6.530000,6.530000,6.530000,4.841795,0
2005-04-27,6.520000,6.520000,6.520000,6.520000,4.834380,0
2005-04-28,6.500000,6.500000,6.500000,6.500000,4.819551,0
2005-04-29,6.590000,6.590000,6.590000,6.590000,4.886283,0
2005-05-02,6.580000,6.580000,6.580000,6.580000,4.878868,0
2005-05-03,6.570000,6.570000,6.570000,6.570000,4.871454,0
2005-05-04,6.710000,6.710000,6.710000,6.710000,4.975259,0
2005-05-05,6.720000,6.720000,6.720000,6.720000,4.982674,0
2005-05-06,6.770000,6.770000,6.770000,6.770000,5.019747,0
2005-05-09,6.800000,6.800000,6.800000,6.800000,5.041992,0
2005-05-10,6.760000,6.760000,6.760000,6.760000,5.012332,0
2005-05-11,6.800000,6.800000,6.800000,6.800000,5.041992,0
2005-05-12,6.790000,6.790000,6.790000,6.790000,5.034576,0
2005-05-13,6.930000,6.930000,6.930000,6.930000,5.138382,0
2005-05-16,7.000000,7.000000,7.000000,7.000000,5.190285,0
2005-05-17,7.030000,7.030000,7.030000,7.030000,5.212529,0
2005-05-18,7.090000,7.090000,7.090000,7.090000,5.257018,0
2005-05-19,7.130000,7.130000,7.130000,7.130000,5.286676,0
2005-05-20,7.160000,7.160000,7.160000,7.160000,5.308920,0
2005-05-23,7.160000,7.160000,7.160000,7.160000,5.308920,0
2005-05-24,7.230000,7.230000,7.230000,7.230000,5.360823,0
2005-05-25,7.150000,7.150000,7.150000,7.150000,5.301507,0
2005-05-26,7.250000,7.250000,7.250000,7.250000,5.375653,0
2005-05-27,7.240000,7.240000,7.240000,7.240000,5.368238,0
2005-05-31,7.260000,7.260000,7.260000,7.260000,5.383068,0
2005-06-01,7.290000,7.290000,7.290000,7.290000,5.405312,0
2005-06-02,7.410000,7.410000,7.410000,7.410000,5.494288,0
2005-06-03,7.340000,7.340000,7.340000,7.340000,5.442385,0
2005-06-06,7.310000,7.310000,7.310000,7.310000,5.420141,0
2005-06-07,7.230000,7.230000,7.230000,7.230000,5.360823,0
2005-06-08,7.270000,7.270000,7.270000,7.270000,5.390481,0
2005-06-09,7.410000,7.410000,7.410000,7.410000,5.494288,0
2005-06-10,7.320000,7.320000,7.320000,7.320000,5.427555,0
2005-06-13,7.330000,7.330000,7.330000,7.330000,5.434970,0
2005-06-14,7.290000,7.290000,7.290000,7.290000,5.405312,0
2005-06-15,7.330000,7.330000,7.330000,7.330000,5.434970,0
2005-06-16,7.380000,7.380000,7.380000,7.380000,5.472044,0
2005-06-17,7.400000,7.400000,7.400000,7.400000,5.486873,0
2005-06-20,7.370000,7.370000,7.370000,7.370000,5.464629,0
2005-06-21,7.390000,7.390000,7.390000,7.390000,5.479458,0
2005-06-22,7.440000,7.440000,7.440000,7.440000,5.516532,0
2005-06-23,7.410000,7.410000,7.410000,7.410000,5.494288,0
2005-06-24,7.300000,7.300000,7.300000,7.300000,5.412726,0
2005-06-27,7.230000,7.230000,7.230000,7.230000,5.360823,0
2005-06-28,7.300000,7.300000,7.300000,7.300000,5.412726,0
2005-06-29,7.260000,7.260000,7.260000,7.260000,5.383068,0
2005-06-30,7.230000,7.230000,7.230000,7.230000,5.360823,0
2005-07-01,7.240000,7.240000,7.240000,7.240000,5.368238,0
2005-07-05,7.330000,7.330000,7.330000,7.330000,5.434970,0
2005-07-06,7.380000,7.380000,7.380000,7.380000,5.472044,0
2005-07-07,7.410000,7.410000,7.410000,7.410000,5.494288,0
2005-07-08,7.550000,7.550000,7.550000,7.550000,5.598094,0
2005-07-11,7.700000,7.700000,7.700000,7.700000,5.709313,0
2005-07-12,7.750000,7.750000,7.750000,7.750000,5.746388,0
2005-07-13,7.770000,7.770000,7.770000,7.770000,5.761217,0
2005-07-14,7.840000,7.840000,7.840000,7.840000,5.813119,0
2005-07-15,7.820000,7.820000,7.820000,7.820000,5.798290,0
2005-07-18,7.790000,7.790000,7.790000,7.790000,5.776046,0
2005-07-19,7.910000,7.910000,7.910000,7.910000,5.865022,0
2005-07-20,7.950000,7.950000,7.950000,7.950000,5.894681,0
2005-07-21,7.780000,7.780000,7.780000,7.780000,5.768632,0
2005-07-22,7.780000,7.780000,7.780000,7.780000,5.768632,0
2005-07-25,7.750000,7.750000,7.750000,7.750000,5.746388,0
2005-07-26,7.820000,7.820000,7.820000,7.820000,5.798290,0
2005-07-27,7.770000,7.770000,7.770000,7.770000,5.761217,0
2005-07-28,7.790000,7.790000,7.790000,7.790000,5.776046,0
2005-07-29,7.770000,7.770000,7.770000,7.770000,5.761217,0
2005-08-01,7.770000,7.770000,7.770000,7.770000,5.761217,0
2005-08-02,7.970000,7.970000,7.970000,7.970000,5.909510,0
2005-08-03,7.890000,7.890000,7.890000,7.890000,5.850194,0
2005-08-04,7.740000,7.740000,7.740000,7.740000,5.738972,0
2005-08-05,7.700000,7.700000,7.700000,7.700000,5.709313,0
2005-08-08,7.650000,7.650000,7.650000,7.650000,5.672240,0
2005-08-09,7.690000,7.690000,7.690000,7.690000,5.701899,0
2005-08-10,7.610000,7.610000,7.610000,7.610000,5.642582,0
2005-08-11,7.690000,7.690000,7.690000,7.690000,5.701899,0
2005-08-12,7.570000,7.570000,7.570000,7.570000,5.612923,0
2005-08-15,7.630000,7.630000,7.630000,7.630000,5.657411,0
2005-08-16,7.520000,7.520000,7.520000,7.520000,5.575850,0
2005-08-17,7.560000,7.560000,7.560000,7.560000,5.605507,0
2005-08-18,7.510000,7.510000,7.510000,7.510000,5.568435,0
2005-08-19,7.520000,7.520000,7.520000,7.520000,5.575850,0
2005-08-22,7.590000,7.590000,7.590000,7.590000,5.627752,0
2005-08-23,7.570000,7.570000,7.570000,7.570000,5.612923,0
2005-08-24,7.540000,7.540000,7.540000,7.540000,5.590679,0
2005-08-25,7.570000,7.570000,7.570000,7.570000,5.612923,0
2005-08-26,7.530000,7.530000,7.530000,7.530000,5.583264,0
2005-08-29,7.600000,7.600000,7.600000,7.600000,5.635167,0
2005-08-30,7.560000,7.560000,7.560000,7.560000,5.605507,0
2005-08-31,7.640000,7.640000,7.640000,7.640000,5.664825,0
2005-09-01,7.570000,7.570000,7.570000,7.570000,5.612923,0
2005-09-02,7.580000,7.580000,7.580000,7.580000,5.620337,0
2005-09-06,7.670000,7.670000,7.670000,7.670000,5.687070,0
2005-09-07,7.670000,7.670000,7.670000,7.670000,5.687070,0
2005-09-08,7.770000,7.770000,7.770000,7.770000,5.761217,0
2005-09-09,7.820000,7.820000,7.820000,7.820000,5.798290,0
2005-09-12,7.810000,7.810000,7.810000,7.810000,5.790876,0
2005-09-13,7.840000,7.840000,7.840000,7.840000,5.813119,0
2005-09-14,7.760000,7.760000,7.760000,7.760000,5.753802,0
2005-09-15,7.680000,7.680000,7.680000,7.680000,5.694484,0
2005-09-16,7.700000,7.700000,7.700000,7.700000,5.709313,0
2005-09-19,7.630000,7.630000,7.630000,7.630000,5.657411,0
2005-09-20,7.610000,7.610000,7.610000,7.610000,5.642582,0
2005-09-21,7.510000,7.510000,7.510000,7.510000,5.568435,0
2005-09-22,7.470000,7.470000,7.470000,7.470000,5.538776,0
2005-09-23,7.490000,7.490000,7.490000,7.490000,5.553605,0
2005-09-26,7.480000,7.480000,7.480000,7.480000,5.546191,0
2005-09-27,7.400000,7.400000,7.400000,7.400000,5.486873,0
2005-09-28,7.410000,7.410000,7.410000,7.410000,5.494288,0
2005-09-29,7.550000,7.550000,7.550000,7.550000,5.598094,0
