Date,Open,High,Low,Close,Adj Close,Volume
2005-05-18,7.250000,7.250000,7.250000,7.250000,5.451282,0
2005-05-19,7.290000,7.290000,7.290000,7.290000,5.481357,0
2005-05-20,7.320000,7.320000,7.320000,7.320000,5.503915,0
2005-05-23,7.320000,7.320000,7.320000,7.320000,5.503915,0
2005-05-24,7.390000,7.390000,7.390000,7.390000,5.556547,0
2005-05-25,7.320000,7.320000,7.320000,7.320000,5.503915,0
2005-05-26,7.420000,7.420000,7.420000,7.420000,5.579105,0
2005-05-27,7.410000,7.410000,7.410000,7.410000,5.571586,0
2005-05-31,7.420000,7.420000,7.420000,7.420000,5.579105,0
2005-06-01,7.460000,7.460000,7.460000,7.460000,5.609181,0
2005-06-02,7.570000,7.570000,7.570000,7.570000,5.691890,0
2005-06-03,7.510000,7.510000,7.510000,7.510000,5.646776,0
2005-06-06,7.480000,7.480000,7.480000,7.480000,5.624218,0
2005-06-07,7.390000,7.390000,7.390000,7.390000,5.556547,0
2005-06-08,7.430000,7.430000,7.430000,7.430000,5.586624,0
2005-06-09,7.580000,7.580000,7.580000,7.580000,5.699409,0
2005-06-10,7.490000,7.490000,7.490000,7.490000,5.631737,0
2005-06-13,7.500000,7.500000,7.500000,7.500000,5.639257,0
2005-06-14,7.450000,7.450000,7.450000,7.450000,5.601662,0
2005-06-15,7.500000,7.500000,7.500000,7.500000,5.639257,0
2005-06-16,7.550000,7.550000,7.550000,7.550000,5.676852,0
2005-06-17,7.570000,7.570000,7.570000,7.570000,5.691890,0
2005-06-20,7.540000,7.540000,7.540000,7.540000,5.669333,0
2005-06-21,7.560000,7.560000,7.560000,7.560000,5.684371,0
2005-06-22,7.610000,7.610000,7.610000,7.610000,5.721967,0
2005-06-23,7.580000,7.580000,7.580000,7.580000,5.699409,0
2005-06-24,7.470000,7.470000,7.470000,7.470000,5.616700,0
2005-06-27,7.390000,7.390000,7.390000,7.390000,5.556547,0
2005-06-28,7.460000,7.460000,7.460000,7.460000,5.609181,0
2005-06-29,7.430000,7.430000,7.430000,7.430000,5.586624,0
2005-06-30,7.390000,7.390000,7.390000,7.390000,5.556547,0
2005-07-01,7.410000,7.410000,7.410000,7.410000,5.571586,0
2005-07-05,7.500000,7.500000,7.500000,7.500000,5.639257,0
2005-07-06,7.550000,7.550000,7.550000,7.550000,5.676852,0
2005-07-07,7.580000,7.580000,7.580000,7.580000,5.699409,0
2005-07-08,7.730000,7.730000,7.730000,7.730000,5.812194,0
2005-07-11,7.870000,7.870000,7.870000,7.870000,5.917460,0
2005-07-12,7.930000,7.930000,7.930000,7.930000,5.962574,0
2005-07-13,7.950000,7.950000,7.950000,7.950000,5.977612,0
2005-07-14,8.030000,8.030000,8.030000,8.030000,6.037764,0
2005-07-15,8.000000,8.000000,8.000000,8.000000,6.015207,0
2005-07-18,7.970000,7.970000,7.970000,7.970000,5.992651,0
2005-07-19,8.100000,8.100000,8.100000,8.100000,6.090398,0
2005-07-20,8.130000,8.130000,8.130000,8.130000,6.112955,0
2005-07-21,7.960000,7.960000,7.960000,7.960000,5.985132,0
2005-07-22,7.960000,7.960000,7.960000,7.960000,5.985132,0
2005-07-25,7.930000,7.930000,7.930000,7.930000,5.962574,0
2005-07-26,8.000000,8.000000,8.000000,8.000000,6.015207,0
2005-07-27,7.950000,7.950000,7.950000,7.950000,5.977612,0
2005-07-28,7.980000,7.980000,7.980000,7.980000,6.000169,0
2005-07-29,7.960000,7.960000,7.960000,7.960000,5.985132,0
2005-08-01,7.950000,7.950000,7.950000,7.950000,5.977612,0
2005-08-02,8.150000,8.150000,8.150000,8.150000,6.127992,0
2005-08-03,8.070000,8.070000,8.070000,8.070000,6.067840,0
2005-08-04,7.920000,7.920000,7.920000,7.920000,5.955055,0
2005-08-05,7.880000,7.880000,7.880000,7.880000,5.924979,0
2005-08-08,7.830000,7.830000,7.830000,7.830000,5.887384,0
2005-08-09,7.870000,7.870000,7.870000,7.870000,5.917460,0
2005-08-10,7.790000,7.790000,7.790000,7.790000,5.857308,0
2005-08-11,7.870000,7.870000,7.870000,7.870000,5.917460,0
2005-08-12,7.750000,7.750000,7.750000,7.750000,5.827232,0
2005-08-15,7.810000,7.810000,7.810000,7.810000,5.872346,0
2005-08-16,7.700000,7.700000,7.700000,7.700000,5.789637,0
2005-08-17,7.740000,7.740000,7.740000,7.740000,5.819713,0
2005-08-18,7.680000,7.680000,7.680000,7.680000,5.774600,0
2005-08-19,7.700000,7.700000,7.700000,7.700000,5.789637,0
2005-08-22,7.770000,7.770000,7.770000,7.770000,5.842270,0
2005-08-23,7.750000,7.750000,7.750000,7.750000,5.827232,0
2005-08-24,7.720000,7.720000,7.720000,7.720000,5.804675,0
2005-08-25,7.760000,7.760000,7.760000,7.760000,5.834751,0
2005-08-26,7.710000,7.710000,7.710000,7.710000,5.797156,0
2005-08-29,7.780000,7.780000,7.780000,7.780000,5.849790,0
2005-08-30,7.740000,7.740000,7.740000,7.740000,5.819713,0
2005-08-31,7.820000,7.820000,7.820000,7.820000,5.879865,0
2005-09-01,7.750000,7.750000,7.750000,7.750000,5.827232,0
2005-09-02,7.760000,7.760000,7.760000,7.760000,5.834751,0
2005-09-06,7.850000,7.850000,7.850000,7.850000,5.902422,0
2005-09-07,7.850000,7.850000,7.850000,7.850000,5.902422,0
2005-09-08,7.960000,7.960000,7.960000,7.960000,5.985132,0
2005-09-09,8.000000,8.000000,8.000000,8.000000,6.015207,0
2005-09-12,8.000000,8.000000,8.000000,8.000000,6.015207,0
2005-09-13,8.030000,8.030000,8.030000,8.030000,6.037764,0
2005-09-14,7.950000,7.950000,7.950000,7.950000,5.977612,0
2005-09-15,7.870000,7.870000,7.870000,7.870000,5.917460,0
2005-09-16,7.880000,7.880000,7.880000,7.880000,5.924979,0
2005-09-19,7.820000,7.820000,7.820000,7.820000,5.879865,0
2005-09-20,7.800000,7.800000,7.800000,7.800000,5.864827,0
2005-09-21,7.690000,7.690000,7.690000,7.690000,5.782118,0
2005-09-22,7.660000,7.660000,7.660000,7.660000,5.759561,0
2005-09-23,7.670000,7.670000,7.670000,7.670000,5.767080,0
2005-09-26,7.660000,7.660000,7.660000,7.660000,5.759561,0
2005-09-27,7.580000,7.580000,7.580000,7.580000,5.699409,0
2005-09-28,7.590000,7.590000,7.590000,7.590000,5.706928,0
2005-09-29,7.740000,7.740000,7.740000,7.740000,5.819713,0
2005-09-30,7.860000,7.860000,7.860000,7.860000,5.909941,0
2005-10-03,7.910000,7.910000,7.910000,7.910000,5.947536,0
2005-10-04,7.830000,7.830000,7.830000,7.830000,5.887384,0
2005-10-05,7.690000,7.690000,7.690000,7.690000,5.782118,0
2005-10-06,7.570000,7.570000,7.570000,7.570000,5.691890,0
2005-10-07,7.580000,7.580000,7.580000,7.580000,5.699409,0
2005-10-10,7.430000,7.430000,7.430000,7.430000,5.586624,0
2005-10-11,7.340000,7.340000,7.340000,7.340000,5.518953,0
2005-10-12,7.300000,7.300000,7.300000,7.300000,5.488877,0
2005-10-13,7.390000,7.390000,7.390000,7.390000,5.556547,0
2005-10-14,7.400000,7.400000,7.400000,7.400000,5.564066,0
2005-10-17,7.410000,7.410000,7.410000,7.410000,5.571586,0
2005-10-18,7.370000,7.370000,7.370000,7.370000,5.541510,0
2005-10-19,7.360000,7.360000,7.360000,7.360000,5.533991,0
2005-10-20,7.390000,7.390000,7.390000,7.390000,5.556547,0
2005-10-21,7.410000,7.410000,7.410000,7.410000,5.571586,0
2005-10-24,7.490000,7.490000,7.490000,7.490000,5.631737,0
2005-10-25,7.420000,7.420000,7.420000,7.420000,5.579105,0
2005-10-26,7.330000,7.330000,7.330000,7.330000,5.511434,0
2005-10-27,7.190000,7.190000,7.190000,7.190000,5.406168,0
2005-10-28,7.180000,7.180000,7.180000,7.180000,5.398649,0
2005-10-31,7.290000,7.290000,7.290000,7.290000,5.481357,0
2005-11-01,7.220000,7.220000,7.220000,7.220000,5.428724,0
2005-11-02,7.420000,7.420000,7.420000,7.420000,5.579105,0
2005-11-03,7.530000,7.530000,7.530000,7.530000,5.661814,0
2005-11-04,7.560000,7.560000,7.560000,7.560000,5.684371,0
2005-11-07,7.620000,7.620000,7.620000,7.620000,5.729485,0
2005-11-08,7.590000,7.590000,7.590000,7.590000,5.706928,0
2005-11-09,7.660000,7.660000,7.660000,7.660000,5.759561,0
2005-11-10,7.750000,7.750000,7.750000,7.750000,5.827232,0
2005-11-11,7.750000,7.750000,7.750000,7.750000,5.827232,0
2005-11-14,7.800000,7.800000,7.800000,7.800000,5.864827,0
2005-11-15,7.760000,7.760000,7.760000,7.760000,5.834751,0
2005-11-16,7.720000,7.720000,7.720000,7.720000,5.804675,0
2005-11-17,7.800000,7.800000,7.800000,7.800000,5.864827,0
2005-11-18,7.930000,7.930000,7.930000,7.930000,5.962574,0
2005-11-21,7.940000,7.940000,7.940000,7.940000,5.970093,0
2005-11-22,8.040000,8.040000,8.040000,8.040000,6.045283,0
2005-11-23,8.050000,8.050000,8.050000,8.050000,6.052802,0
2005-11-25,8.080000,8.080000,8.080000,8.080000,6.075359,0
2005-11-28,7.970000,7.970000,7.970000,7.970000,5.992651,0
2005-11-29,7.990000,7.990000,7.990000,7.990000,6.007689,0
2005-11-30,8.060000,8.060000,8.060000,8.060000,6.060322,0
2005-12-01,8.340000,8.340000,8.340000,8.340000,6.270853,0
2005-12-02,8.360000,8.360000,8.360000,8.360000,6.285891,0
2005-12-05,8.270000,8.270000,8.270000,8.270000,6.218221,0
2005-12-06,8.350000,8.350000,8.350000,8.350000,6.278373,0
2005-12-07,8.280000,8.280000,8.280000,8.280000,6.225739,0
2005-12-08,8.200000,8.200000,8.200000,8.200000,6.165587,0
2005-12-09,8.300000,8.300000,8.300000,8.300000,6.240777,0
2005-12-12,8.350000,8.350000,8.350000,8.350000,6.278373,0
2005-12-13,8.350000,8.350000,8.350000,8.350000,6.278373,0
2005-12-14,8.320000,8.320000,8.320000,8.320000,6.255815,0
2005-12-15,8.260000,8.260000,8.260000,8.260000,6.210702,0
2005-12-16,8.210000,8.210000,8.210000,8.210000,6.173106,0
2005-12-19,8.060000,8.060000,8.060000,8.060000,6.060322,0
2005-12-20,8.080000,8.080000,8.080000,8.080000,6.075359,0
2005-12-21,8.100000,8.100000,8.100000,8.100000,6.090398,0
2005-12-22,8.190000,8.190000,8.190000,8.190000,6.158068,0
2005-12-23,8.230000,8.230000,8.230000,8.230000,6.188144,0
2005-12-27,8.100000,8.100000,8.100000,8.100000,6.090398,0
2005-12-28,8.130000,8.130000,8.130000,8.130000,6.112955,0
2005-12-29,8.100000,8.100000,8.100000,8.100000,6.090398,0
2005-12-30,8.040000,8.040000,8.040000,8.040000,6.045283,0
2006-01-03,8.260000,8.260000,8.260000,8.260000,6.210702,0
2006-01-04,8.380000,8.380000,8.380000,8.380000,6.300930,0
2006-01-05,8.550000,8.550000,8.550000,8.550000,6.428753,0
2006-01-06,8.640000,8.640000,8.640000,8.640000,6.496424,0
2006-01-09,8.720000,8.720000,8.720000,8.720000,6.556576,0
2006-01-10,8.730000,8.730000,8.730000,8.730000,6.564095,0
2006-01-11,8.800000,8.800000,8.800000,8.800000,6.616728,0
2006-01-12,8.770000,8.770000,8.770000,8.770000,6.594171,0
2006-01-13,8.740000,8.740000,8.740000,8.740000,6.571614,0
2006-01-17,8.690000,8.690000,8.690000,8.690000,6.534019,0
2006-01-18,8.550000,8.550000,8.550000,8.550000,6.428753,0
2006-01-19,8.800000,8.800000,8.800000,8.800000,6.616728,0
2006-01-20,8.540000,8.540000,8.540000,8.540000,6.421234,0
2006-01-23,8.560000,8.560000,8.560000,8.560000,6.436273,0
2006-01-24,8.680000,8.680000,8.680000,8.680000,6.526501,0
2006-01-25,8.670000,8.670000,8.670000,8.670000,6.518981,0
2006-01-26,8.880000,8.880000,8.880000,8.880000,6.676880,0
2006-01-27,8.940000,8.940000,8.940000,8.940000,6.721994,0
2006-01-30,8.920000,8.920000,8.920000,8.920000,6.706956,0
2006-01-31,8.850000,8.850000,8.850000,8.850000,6.654324,0
2006-02-01,8.960000,8.960000,8.960000,8.960000,6.737032,0
2006-02-02,8.860000,8.860000,8.860000,8.860000,6.661842,0
2006-02-03,8.610000,8.610000,8.610000,8.610000,6.473866,0
2006-02-06,8.660000,8.660000,8.660000,8.660000,6.511461,0
2006-02-07,8.650000,8.650000,8.650000,8.650000,6.503943,0
2006-02-08,8.720000,8.720000,8.720000,8.720000,6.556576,0
2006-02-09,8.700000,8.700000,8.700000,8.700000,6.541537,0
2006-02-10,8.630000,8.630000,8.630000,8.630000,6.488904,0
2006-02-13,8.520000,8.520000,8.520000,8.520000,6.406195,0
2006-02-14,8.610000,8.610000,8.610000,8.610000,6.473866,0
2006-02-15,8.650000,8.650000,8.650000,8.650000,6.503943,0
2006-02-16,8.770000,8.770000,8.770000,8.770000,6.594171,0
2006-02-17,8.680000,8.680000,8.680000,8.680000,6.526501,0
2006-02-21,8.540000,8.540000,8.540000,8.540000,6.421234,0
2006-02-22,8.580000,8.580000,8.580000,8.580000,6.451311,0
2006-02-23,8.470000,8.470000,8.470000,8.470000,6.368601,0
2006-02-24,8.510000,8.510000,8.510000,8.510000,6.398677,0
2006-02-27,8.570000,8.570000,8.570000,8.570000,6.443790,0
2006-02-28,8.520000,8.520000,8.520000,8.520000,6.406195,0
2006-03-01,8.810000,8.810000,8.810000,8.810000,6.624247,0
2006-03-02,8.810000,8.810000,8.810000,8.810000,6.624247,0
2006-03-03,8.730000,8.730000,8.730000,8.730000,6.564095,0
2006-03-06,8.640000,8.640000,8.640000,8.640000,6.496424,0
2006-03-07,8.430000,8.430000,8.430000,8.430000,6.338525,0
2006-03-08,8.420000,8.420000,8.420000,8.420000,6.331006,0
2006-03-09,8.360000,8.360000,8.360000,8.360000,6.285891,0
2006-03-10,8.350000,8.350000,8.350000,8.350000,6.278373,0
2006-03-13,8.330000,8.330000,8.330000,8.330000,6.263335,0
2006-03-14,8.480000,8.480000,8.480000,8.480000,6.376119,0
2006-03-15,8.540000,8.540000,8.540000,8.540000,6.421234,0
2006-03-16,8.330000,8.330000,8.330000,8.330000,6.263335,0
2006-03-17,8.300000,8.300000,8.300000,8.300000,6.240777,0
2006-03-20,8.320000,8.320000,8.320000,8.320000,6.255815,0
2006-03-21,8.280000,8.280000,8.280000,8.280000,6.225739,0
2006-03-22,8.280000,8.280000,8.280000,8.280000,6.225739,0
2006-03-23,8.310000,8.310000,8.310000,8.310000,6.248297,0
2006-03-24,8.410000,8.410000,8.410000,8.410000,6.323486,0
2006-03-27,8.430000,8.430000,8.430000,8.430000,6.338525,0
2006-03-28,8.320000,8.320000,8.320000,8.320000,6.255815,0
2006-03-29,8.510000,8.510000,8.510000,8.510000,6.398677,0
2006-03-30,8.560000,8.560000,8.560000,8.560000,6.436273,0
2006-03-31,8.530000,8.530000,8.530000,8.530000,6.413715,0
2006-04-03,8.570000,8.570000,8.570000,8.570000,6.443790,0
2006-04-04,8.540000,8.540000,8.540000,8.540000,6.421234,0
2006-04-05,8.700000,8.700000,8.700000,8.700000,6.541537,0
2006-04-06,8.770000,8.770000,8.770000,8.770000,6.594171,0
2006-04-07,8.660000,8.660000,8.660000,8.660000,6.511461,0
2006-04-10,8.600000,8.600000,8.600000,8.600000,6.466348,0
2006-04-11,8.490000,8.490000,8.490000,8.490000,6.383638,0
2006-04-12,8.520000,8.520000,8.520000,8.520000,6.406195,0
2006-04-13,8.600000,8.600000,8.600000,8.600000,6.466348,0
2006-04-17,8.530000,8.530000,8.530000,8.530000,6.413715,0
2006-04-18,8.800000,8.800000,8.800000,8.800000,6.616728,0
2006-04-19,8.900000,8.900000,8.900000,8.900000,6.691917,0
2006-04-20,8.940000,8.940000,8.940000,8.940000,6.721994,0
2006-04-21,8.770000,8.770000,8.770000,8.770000,6.594171,0
2006-04-24,8.730000,8.730000,8.730000,8.730000,6.564095,0
2006-04-25,8.750000,8.750000,8.750000,8.750000,6.579133,0
2006-04-26,8.750000,8.750000,8.750000,8.750000,6.579133,0
2006-04-27,8.820000,8.820000,8.820000,8.820000,6.631766,0
2006-04-28,8.820000,8.820000,8.820000,8.820000,6.631766,0
2006-05-01,8.730000,8.730000,8.730000,8.730000,6.564095,0
2006-05-02,8.770000,8.770000,8.770000,8.770000,6.594171,0
2006-05-03,8.840000,8.840000,8.840000,8.840000,6.646804,0
2006-05-04,8.960000,8.960000,8.960000,8.960000,6.737032,0
2006-05-05,9.000000,9.000000,9.000000,9.000000,6.767108,0
2006-05-08,8.950000,8.950000,8.950000,8.950000,6.729512,0
2006-05-09,8.840000,8.840000,8.840000,8.840000,6.646804,0
2006-05-10,8.680000,8.680000,8.680000,8.680000,6.526501,0
2006-05-11,8.480000,8.480000,8.480000,8.480000,6.376119,0
2006-05-12,8.410000,8.410000,8.410000,8.410000,6.323486,0
2006-05-15,8.320000,8.320000,8.320000,8.320000,6.255815,0
2006-05-16,8.270000,8.270000,8.270000,8.270000,6.218221,0
2006-05-17,8.160000,8.160000,8.160000,8.160000,6.135511,0
2006-05-18,8.070000,8.070000,8.070000,8.070000,6.067840,0
2006-05-19,8.220000,8.220000,8.220000,8.220000,6.180626,0
2006-05-22,7.970000,7.970000,7.970000,7.970000,5.992651,0
2006-05-23,7.900000,7.900000,7.900000,7.900000,5.940018,0
2006-05-24,7.950000,7.950000,7.950000,7.950000,5.977612,0
2006-05-25,7.970000,7.970000,7.970000,7.970000,5.992651,0
2006-05-26,8.050000,8.050000,8.050000,8.050000,6.052802,0
2006-05-30,7.900000,7.900000,7.900000,7.900000,5.940018,0
2006-05-31,8.020000,8.020000,8.020000,8.020000,6.030245,0
2006-06-01,8.250000,8.250000,8.250000,8.250000,6.203183,0
2006-06-02,8.270000,8.270000,8.270000,8.270000,6.218221,0
2006-06-05,8.030000,8.030000,8.030000,8.030000,6.037764,0
2006-06-06,7.990000,7.990000,7.990000,7.990000,6.007689,0
2006-06-07,7.840000,7.840000,7.840000,7.840000,5.894903,0
2006-06-08,7.740000,7.740000,7.740000,7.740000,5.819713,0
2006-06-09,7.720000,7.720000,7.720000,7.720000,5.804675,0
2006-06-12,7.560000,7.560000,7.560000,7.560000,5.684371,0
2006-06-13,7.520000,7.520000,7.520000,7.520000,5.654294,0
2006-06-14,7.620000,7.620000,7.620000,7.620000,5.729485,0
2006-06-15,7.950000,7.950000,7.950000,7.950000,5.977612,0
2006-06-16,7.860000,7.860000,7.860000,7.860000,5.909941,0
2006-06-19,7.790000,7.790000,7.790000,7.790000,5.857308,0
2006-06-20,7.730000,7.730000,7.730000,7.730000,5.812194,0
2006-06-21,7.880000,7.880000,7.880000,7.880000,5.924979,0
2006-06-22,7.790000,7.790000,7.790000,7.790000,5.857308,0
2006-06-23,7.700000,7.700000,7.700000,7.700000,5.789637,0
2006-06-26,7.740000,7.740000,7.740000,7.740000,5.819713,0
2006-06-27,7.560000,7.560000,7.560000,7.560000,5.684371,0
2006-06-28,7.530000,7.530000,7.530000,7.530000,5.661814,0
2006-06-29,7.840000,7.840000,7.840000,7.840000,5.894903,0
2006-06-30,7.810000,7.810000,7.810000,7.810000,5.872346,0
2006-07-03,7.900000,7.900000,7.900000,7.900000,5.940018,0
2006-07-05,7.690000,7.690000,7.690000,7.690000,5.782118,0
2006-07-06,7.660000,7.660000,7.660000,7.660000,5.759561,0
2006-07-07,7.520000,7.520000,7.520000,7.520000,5.654294,0
2006-07-10,7.370000,7.370000,7.370000,7.370000,5.541510,0
2006-07-11,7.510000,7.510000,7.510000,7.510000,5.646776,0
2006-07-12,7.330000,7.330000,7.330000,7.330000,5.511434,0
2006-07-13,7.210000,7.210000,7.210000,7.210000,5.421205,0
2006-07-14,7.140000,7.140000,7.140000,7.140000,5.368572,0
2006-07-17,7.100000,7.100000,7.100000,7.100000,5.338496,0
2006-07-18,7.080000,7.080000,7.080000,7.080000,5.323459,0
2006-07-19,7.250000,7.250000,7.250000,7.250000,5.451282,0
2006-07-20,7.070000,7.070000,7.070000,7.070000,5.315939,0
2006-07-21,6.790000,6.790000,6.790000,6.790000,5.105407,0
2006-07-24,6.930000,6.930000,6.930000,6.930000,5.210673,0
2006-07-25,6.980000,6.980000,6.980000,6.980000,5.248269,0
2006-07-26,6.980000,6.980000,6.980000,6.980000,5.248269,0
2006-07-27,7.050000,7.050000,7.050000,7.050000,5.300902,0
2006-07-28,7.260000,7.260000,7.260000,7.260000,5.458801,0
2006-07-31,7.290000,7.290000,7.290000,7.290000,5.481357,0
2006-08-01,7.140000,7.140000,7.140000,7.140000,5.368572,0
2006-08-02,7.210000,7.210000,7.210000,7.210000,5.421205,0
2006-08-03,7.300000,7.300000,7.300000,7.300000,5.488877,0
2006-08-04,7.260000,7.260000,7.260000,7.260000,5.458801,0
2006-08-07,7.210000,7.210000,7.210000,7.210000,5.421205,0
2006-08-08,7.180000,7.180000,7.180000,7.180000,5.398649,0
2006-08-09,7.220000,7.220000,7.220000,7.220000,5.428724,0
2006-08-10,7.290000,7.290000,7.290000,7.290000,5.481357,0
2006-08-11,7.090000,7.090000,7.090000,7.090000,5.330978,0
2006-08-14,7.200000,7.200000,7.200000,7.200000,5.413687,0
2006-08-15,7.460000,7.460000,7.460000,7.460000,5.609181,0
2006-08-16,7.740000,7.740000,7.740000,7.740000,5.819713,0
2006-08-17,7.780000,7.780000,7.780000,7.780000,5.849790,0
2006-08-18,7.740000,7.740000,7.740000,7.740000,5.819713,0
2006-08-21,7.590000,7.590000,7.590000,7.590000,5.706928,0
2006-08-22,7.570000,7.570000,7.570000,7.570000,5.691890,0
2006-08-23,7.500000,7.500000,7.500000,7.500000,5.639257,0
2006-08-24,7.530000,7.530000,7.530000,7.530000,5.661814,0
2006-08-25,7.490000,7.490000,7.490000,7.490000,5.631737,0
2006-08-28,7.580000,7.580000,7.580000,7.580000,5.699409,0
2006-08-29,7.690000,7.690000,7.690000,7.690000,5.782118,0
2006-08-30,7.830000,7.830000,7.830000,7.830000,5.887384,0
2006-08-31,7.780000,7.780000,7.780000,7.780000,5.849790,0
2006-09-01,7.740000,7.740000,7.740000,7.740000,5.819713,0
2006-09-05,7.860000,7.860000,7.860000,7.860000,5.909941,0
2006-09-06,7.630000,7.630000,7.630000,7.630000,5.737004,0
2006-09-07,7.560000,7.560000,7.560000,7.560000,5.684371,0
2006-09-08,7.570000,7.570000,7.570000,7.570000,5.691890,0
2006-09-11,7.650000,7.650000,7.650000,7.650000,5.752042,0
2006-09-12,7.900000,7.900000,7.900000,7.900000,5.940018,0
2006-09-13,7.890000,7.890000,7.890000,7.890000,5.932498,0
2006-09-14,7.910000,7.910000,7.910000,7.910000,5.947536,0
2006-09-15,7.920000,7.920000,7.920000,7.920000,5.955055,0
2006-09-18,7.940000,7.940000,7.940000,7.940000,5.970093,0
2006-09-19,7.830000,7.830000,7.830000,7.830000,5.887384,0
2006-09-20,7.870000,7.870000,7.870000,7.870000,5.917460,0
2006-09-21,7.730000,7.730000,7.730000,7.730000,5.812194,0
2006-09-22,7.660000,7.660000,7.660000,7.660000,5.759561,0
2006-09-25,7.840000,7.840000,7.840000,7.840000,5.894903,0
2006-09-26,7.840000,7.840000,7.840000,7.840000,5.894903,0
2006-09-27,7.830000,7.830000,7.830000,7.830000,5.887384,0
2006-09-28,7.880000,7.880000,7.880000,7.880000,5.924979,0
2006-09-29,7.830000,7.830000,7.830000,7.830000,5.887384,0
2006-10-02,7.810000,7.810000,7.810000,7.810000,5.872346,0
2006-10-03,7.710000,7.710000,7.710000,7.710000,5.797156,0
2006-10-04,7.840000,7.840000,7.840000,7.840000,5.894903,0
2006-10-05,7.870000,7.870000,7.870000,7.870000,5.917460,0
2006-10-06,7.860000,7.860000,7.860000,7.860000,5.909941,0
2006-10-09,7.960000,7.960000,7.960000,7.960000,5.985132,0
2006-10-10,7.950000,7.950000,7.950000,7.950000,5.977612,0
2006-10-11,8.030000,8.030000,8.030000,8.030000,6.037764,0
2006-10-12,8.130000,8.130000,8.130000,8.130000,6.112955,0
2006-10-13,8.210000,8.210000,8.210000,8.210000,6.173106,0
2006-10-16,8.310000,8.310000,8.310000,8.310000,6.248297,0
2006-10-17,8.130000,8.130000,8.130000,8.130000,6.112955,0
2006-10-18,7.970000,7.970000,7.970000,7.970000,5.992651,0
2006-10-19,7.980000,7.980000,7.980000,7.980000,6.000169,0
2006-10-20,7.890000,7.890000,7.890000,7.890000,5.932498,0
2006-10-23,7.900000,7.900000,7.900000,7.900000,5.940018,0
2006-10-24,7.820000,7.820000,7.820000,7.820000,5.879865,0
2006-10-25,8.030000,8.030000,8.030000,8.030000,6.037764,0
2006-10-26,8.130000,8.130000,8.130000,8.130000,6.112955,0
2006-10-27,7.980000,7.980000,7.980000,7.980000,6.000169,0
2006-10-30,8.060000,8.060000,8.060000,8.060000,6.060322,0
2006-10-31,8.080000,8.080000,8.080000,8.080000,6.075359,0
2006-11-01,7.940000,7.940000,7.940000,7.940000,5.970093,0
2006-11-02,7.930000,7.930000,7.930000,7.930000,5.962574,0
2006-11-03,7.940000,7.940000,7.940000,7.940000,5.970093,0
2006-11-06,8.060000,8.060000,8.060000,8.060000,6.060322,0
2006-11-07,8.210000,8.210000,8.210000,8.210000,6.173106,0
2006-11-08,8.190000,8.190000,8.190000,8.190000,6.158068,0
2006-11-09,8.050000,8.050000,8.050000,8.050000,6.052802,0
2006-11-10,8.140000,8.140000,8.140000,8.140000,6.120474,0
2006-11-13,8.290000,8.290000,8.290000,8.290000,6.233259,0
2006-11-14,8.500000,8.500000,8.500000,8.500000,6.391158,0
2006-11-15,8.510000,8.510000,8.510000,8.510000,6.398677,0
2006-11-16,8.540000,8.540000,8.540000,8.540000,6.421234,0
2006-11-17,8.490000,8.490000,8.490000,8.490000,6.383638,0
2006-11-20,8.610000,8.610000,8.610000,8.610000,6.473866,0
2006-11-21,8.530000,8.530000,8.530000,8.530000,6.413715,0
2006-11-22,8.610000,8.610000,8.610000,8.610000,6.473866,0
2006-11-24,8.580000,8.580000,8.580000,8.580000,6.451311,0
2006-11-27,8.340000,8.340000,8.340000,8.340000,6.270853,0
2006-11-28,8.350000,8.350000,8.350000,8.350000,6.278373,0
2006-11-29,8.350000,8.350000,8.350000,8.350000,6.278373,0
2006-11-30,8.400000,8.400000,8.400000,8.400000,6.315969,0
2006-12-01,8.320000,8.320000,8.320000,8.320000,6.255815,0
2006-12-04,8.440000,8.440000,8.440000,8.440000,6.346043,0
2006-12-05,8.440000,8.440000,8.440000,8.440000,6.346043,0
2006-12-06,8.470000,8.470000,8.470000,8.470000,6.368601,0
2006-12-07,8.390000,8.390000,8.390000,8.390000,6.308449,0
2006-12-08,8.360000,8.360000,8.360000,8.360000,6.285891,0
2006-12-11,8.330000,8.330000,8.330000,8.330000,6.263335,0
2006-12-12,8.290000,8.290000,8.290000,8.290000,6.233259,0
2006-12-13,8.190000,8.190000,8.190000,8.190000,6.158068,0
2006-12-14,8.290000,8.290000,8.290000,8.290000,6.233259,0
2006-12-15,8.300000,8.300000,8.300000,8.300000,6.240777,0
2006-12-18,8.290000,8.290000,8.290000,8.290000,6.233259,0
2006-12-19,8.190000,8.190000,8.190000,8.190000,6.158068,0
2006-12-20,8.230000,8.230000,8.230000,8.230000,6.188144,0
2006-12-21,8.150000,8.150000,8.150000,8.150000,6.127992,0
2006-12-22,8.110000,8.110000,8.110000,8.110000,6.097917,0
2006-12-26,8.160000,8.160000,8.160000,8.160000,6.135511,0
2006-12-27,8.220000,8.220000,8.220000,8.220000,6.180626,0
2006-12-28,8.220000,8.220000,8.220000,8.220000,6.180626,0
2006-12-29,8.180000,8.180000,8.180000,8.180000,6.150549,0
2007-01-03,8.220000,8.220000,8.220000,8.220000,6.180626,0
2007-01-04,8.390000,8.390000,8.390000,8.390000,6.308449,0
